-65,31,60,24810,13930,12924,-31989,724,1276
-65,47,116,24810,13059,12965,-31302,662,1226
105,39,-120,18370,17526,17315,-30384,943,855
69,-25,-108,15114,-216,9987,-29855,78,644
80,-56,-101,-1608,-9058,-1778,-29951,-378,-222
71,-82,75,-12087,-11082,-11028,-30536,-434,-751
36,-57,-11,-17098,-14379,-23542,-31783,-588,-1002
17,-23,-69,-13116,-18466,-25066,32424,-809,-795
40,8,-83,-5798,-16156,-25066,31070,-733,-406
124,18,-67,-6369,-24872,-25066,29742,-1212,-378
43,-59,-32,-9023,-24021,-25066,28413,-1318,-460
105,110,-18,-5453,-10542,-25066,27085,-758,-395
107,45,-10,344,-13959,-17569,26136,-1037,-191
88,14,15,3487,-5720,-5976,25819,-645,-86
85,-7,25,2955,-2392,2597,25957,-460,-168
88,6,38,6805,-2461,10845,26532,-438,61
102,21,15,5120,3101,20489,27638,-189,11
56,41,-13,8043,14629,24960,28961,487,250
-4,79,-33,12573,17710,24960,30284,864,606
-99,-127,-55,18776,18526,24960,31607,1035,849
108,-87,-54,21368,14850,24960,-32581,881,995
112,-61,-33,24336,17500,22751,-31375,986,1149
101,-27,-10,24810,18722,22158,-30201,1041,1185
113,-36,52,20774,-601,21598,-29056,50,977
-72,-41,-113,14083,8814,8276,-28609,471,642
-125,-55,-116,-5433,9710,-3685,-28801,544,-384
-91,-47,-117,-10308,-11272,2509,-28668,-541,-619
-14,-2,-118,-25215,-12119,1586,-28584,-653,-1338
8,28,102,-25215,-7676,3740,-28382,-451,-1327
9,31,72,-25215,-14917,12782,-27705,-814,-1280
38,-8,52,-25215,-14388,21240,-26579,-814,-1281
41,-72,24,-25215,-11805,24960,-25256,-698,-1282
62,-101,12,-25186,6175,24960,-23908,185,-1334
-25,122,-18,-25215,13187,24916,-22587,669,-1281
-68,55,-33,-21637,-6059,22469,-21397,-170,-1256
-69,1,-34,-10130,-11578,20386,-20316,-381,-811
-104,-20,-9,-1046,-11876,15060,-19503,-352,-399
-115,-33,19,2039,3104,4779,-19250,395,-261
89,-32,21,2743,3923,1211,-19185,459,-203
96,-24,6,1357,-3238,-8078,-19613,111,-265
-105,-4,-4,4076,-1142,-18242,-20599,237,-99
-64,37,-11,10523,11212,-25066,-21927,757,353
-32,87,-23,18294,20064,-25066,-23256,1051,891
-17,-118,-11,24810,23735,-24923,-24577,1187,1287
-15,-89,10,24810,13615,-13720,-25317,678,1320
38,-68,36,24810,6382,-6150,-25643,231,1259
40,-27,37,24810,17004,5716,-25340,777,1267
-84,101,10,24810,25154,11295,-24742,1284,1268
53,100,66,24810,2407,12351,-24075,194,1221
107,58,-38,7836,-2381,1527,-23994,-83,298
-115,-37,-105,-6735,-12957,-4953,-24256,-613,-446
64,-24,72,-16981,-11450,-12504,-24919,-477,-970
23,0,-39,-25196,-12566,-25066,-26273,-531,-1417
42,-5,-106,-23781,-19511,-25066,-27601,-887,-1325
113,-42,-106,-14393,-17063,-25066,-28930,-792,-831
-40,-110,-67,-3141,-17355,-25066,-30258,-875,-213
46,123,0,2256,-21039,-25066,-31612,-1220,94
97,72,6,-2027,-13986,-25066,32596,-972,-256
64,43,23,2003,-9973,-12065,31956,-764,-67
96,35,46,2355,-5396,-2336,31832,-558,-107
101,26,53,1873,-3748,7427,32233,-479,-150
98,29,38,2949,-1423,19450,-32272,-374,-87
60,43,8,5482,4328,24960,-30949,-42,120
8,71,-16,8411,11509,24960,-29626,510,429
-52,100,-51,12267,8646,24960,-28278,499,551
-85,-114,-62,24810,1616,24960,-26955,149,1175
-113,-40,-34,24810,9187,24960,-25632,528,1207
-96,9,5,24810,17140,17334,-24714,903,1242
-111,18,20,24810,25154,15538,-23875,1344,1256
72,7,47,20292,25154,15795,-23037,1370,948
21,-19,-103,-7307,25154,-8343,-23480,1391,-511
82,-107,80,-2585,4230,-3609,-23671,350,-280
-123,-51,-126,-15449,-16634,-6777,-24037,-802,-905
-66,-5,-117,-25215,-24047,-6746,-24395,-1219,-1349
5,24,-112,-25215,-24872,1847,-24297,-1317,-1332
60,35,124,-25215,-23266,14005,-23554,-1274,-1325
68,15,60,-25215,-12750,24291,-22243,-763,-1321
27,-51,2,-25215,-10863,24960,-20920,-631,-1254
2,-121,-28,-23498,-9593,24960,-19597,-539,-1184
-57,69,-43,-9389,-14230,24960,-18274,-630,-602
-71,32,-20,2930,-17099,24960,-16926,-687,-53
-112,15,20,9358,-4201,16521,-16050,45,207
102,24,41,7975,6287,1571,-15967,562,140
86,29,45,1942,5139,-8945,-16441,502,-163
-123,44,19,-7180,1727,-22976,-17682,315,-594
-42,68,-10,-1261,12399,-25066,-19011,709,-135
-9,114,-17,16616,25154,-25066,-20339,1251,865
-11,-95,-11,24810,25154,-25066,-21668,1248,1298
-15,-60,26,24810,16554,-15475,-22503,828,1310
22,-20,75,24810,7915,-475,-22528,334,1248
11,56,115,24810,21371,10737,-21959,1031,1240
-81,60,63,24810,25154,13593,-21239,1288,1249
-79,117,-111,24810,20747,10111,-20693,1187,1168
25,-49,-128,-7744,-21364,-5687,-20994,-961,-542
73,-71,77,-9930,-17479,-14606,-21768,-767,-634
75,-34,1,-13742,-18295,-25066,-23072,-804,-782
70,-11,-76,-1516,4096,-25066,-24400,304,-175
87,8,-111,6281,-18043,-25066,-25754,-861,235
-24,-80,-85,5331,-14405,-25066,-27083,-752,223
16,106,-29,11061,-11810,-25066,-28411,-683,551
46,68,7,6752,-18006,-25066,-29740,-1101,263
76,35,31,9062,-10286,-14975,-30548,-814,262
83,20,59,6481,-7582,-3565,-30737,-644,74
109,12,73,398,-4951,5392,-30451,-522,-258
109,15,43,-4314,-1950,15933,-29607,-414,-489
76,37,0,-2052,3101,24960,-28259,-143,-303
15,75,-39,2425,7752,24960,-26936,305,65
-51,120,-79,7219,11405,24960,-25613,610,274
-105,-85,-82,21465,16298,24960,-24290,897,999
124,-11,-49,23323,16264,24960,-22943,906,1149
-120,-4,16,16862,7845,23918,-21675,453,814
-124,-18,31,15452,15743,17145,-20766,862,732
110,-51,60,17642,11185,9486,-20263,658,806
112,-58,-119,2659,9978,-1081,-20322,592,16
-96,-68,-128,-9602,-11347,-189,-20332,-533,-590
-41,-27,-112,-22448,-14242,-1225,-20397,-737,-1215
0,3,-126,-25215,-10637,-1419,-20472,-588,-1330
16,15,125,-25215,-6866,3424,-20287,-416,-1347
10,56,110,-25215,-15115,15589,-19461,-824,-1301
3,15,15,-25215,-24872,24960,-18138,-1315,-1236
9,-102,-62,-25215,-24872,24960,-16815,-1326,-1312
32,102,-39,-5389,-20778,24960,-15467,-1190,-325
-18,75,-19,4532,-3357,24960,-14144,-164,210
-75,38,7,7098,-4449,24960,-12821,-23,167
-121,10,44,3293,-1415,15120,-12020,157,-113
95,-5,69,1717,2982,4551,-11774,373,-218
88,2,82,233,2056,-7402,-12167,312,-286
127,16,60,-6377,7432,-20640,-13261,586,-597
-70,47,27,-3581,10371,-25066,-14589,688,-353
-10,103,15,3746,21928,-25066,-15943,1111,212
-3,-121,16,16187,25154,-25066,-17271,1237,854
-14,-81,51,24810,25154,-25066,-18600,1249,1254
-8,-65,87,24810,25154,-18551,-19583,1241,1223
-22,-31,115,24810,25154,-2506,-19718,1275,1235
-56,-12,-112,24810,25154,12999,-19029,1277,1192
84,-32,-100,16036,21826,15626,-18201,1191,691
39,-68,-19,14313,21542,7404,-17809,1190,549
42,120,116,-8044,-21934,-4163,-18034,-976,-612
55,120,95,-5532,-10824,-9670,-18546,-388,-468
16,-94,13,-11590,-20438,-19740,-19592,-864,-754
7,-41,-21,-7757,-14392,-25066,-20921,-584,-531
53,-18,-46,-7869,-20858,-25066,-22274,-969,-512
-86,-66,-44,-6972,-19435,-25066,-23603,-941,-403
0,113,-20,-577,-11317,-25066,-24932,-622,-11
54,82,17,2560,-13254,-25066,-26260,-853,50
67,56,41,225,-10400,-18544,-27261,-762,-146
65,27,44,-400,-7205,-8187,-27695,-620,-244
81,8,50,2388,-6230,3108,-27531,-595,-158
78,10,46,1859,-3518,11669,-26912,-461,-179
75,10,27,3662,-412,19138,-25879,-343,-80
59,26,3,4691,7910,24960,-24556,92,35
